Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ARHGEF39	3.6844876745167374	-2.0009226005721477	1.2172424834865843	-1.6438159427699603	0.1002142271803057	0.1352720016655187
ARHGEF40	51.275176704403194	1.2781485363434393	0.22860436915431512	5.591094085698113	2.2564326524755675e-08	7.511700830134106e-08
ARHGEF5	32.69183708163496	-6.031279012422433	1.4804140369397776	-4.07404878765533	4.620279603943575e-05	0.00010796268738865356
ARHGEF7	87.00358849771884	-0.8371736752896146	0.2223841467434183	-3.7645384689023107	0.00016685698060330386	0.00036310817368019523
ARHGEF9	24.85903999056879	-0.24781603915374387	0.3744001710996994	-0.6619015114919717	0.5080343430435772	0.5669522442281416
ARID1A	137.22618012063703	-2.0600319684454766	0.2213022101169659	-9.30868230984534	1.2942802291239846e-20	9.028888070183287e-20
ARID1B	66.54916574305786	-3.4628441254128446	0.45901327251880353	-7.544104566760624	4.554056335556982e-14	2.286608451579813e-13
ARID2	30.28858054393984	-2.047790264311442	0.4623586849996639	-4.429007890947113	9.466755967936747e-06	2.4092281086717926e-05
ARID3A	111.39591967077364	-7.213302610582368	1.2098386442814806	-5.962202186777003	2.4886094570680184e-09	8.972957648548997e-09
ARID3B	28.305316307744768	-4.03519523986989	0.8310975563009434	-4.855260624071347	1.2022851059467092e-06	3.3952551713677826e-06
ARID4A	39.03495131152181	-2.0009525128681314	0.4163302539426887	-4.806166484224755	1.53851797523963e-06	4.296971239236419e-06
ARID4B	67.44526181178381	-2.3359169447436154	0.3373378622201004	-6.9245620084576105	4.37326451627131e-12	1.9171221228101782e-11
ARID5A	55.21357487366532	2.5739556059137687	0.21799304332585331	11.807512600602816	3.5696598303671557e-32	3.939890445308621e-31
ARID5B	59.92063534943935	-1.326893715688043	0.2840702699349436	-4.6710052269529	2.9972931122128497e-06	8.099842243800434e-06
ARIH1	77.71782209097535	-2.9404965453556007	0.36468853350925073	-8.06303537174692	7.44229779385437e-16	4.127541589736826e-15
ARIH2	152.6594036913906	0.6041702940808601	0.15099880685085637	4.0011593911308685	6.303287904269152e-05	0.00014490840407372114
ARIH2OS	2.071512913851233	1.2576664477724555	1.0113870234819495	1.243506608817887	0.2136812071317722	0.2655567656460499
ARL1	128.91797999307835	-0.6978123077151818	0.1725298244183961	-4.044589450360428	5.2414893501809124e-05	0.00012167027901097268
ARL10	15.24700343733933	-1.6678996950665708	0.5955220506363421	-2.8007354106944398	0.00509863042472333	0.008833220253642518
ARL13B	12.80304232260843	-1.6233775291699462	0.653272716821092	-2.4849920827392076	0.012955431592232468	0.020948937726057028
ARL14EP	27.354804498432102	0.47047714195538803	0.32387353497132165	1.452656951414841	0.14631902500342017	0.189450749607257
ARL15	26.280620126233472	0.9220910213954929	0.3381711263735225	2.726699441444949	0.006397127962278969	0.010896395099250758
ARL16	55.27614458966768	0.8448314669520928	0.22526896686605513	3.75032335214832	0.00017660668345523929	0.000382767136543332
ARL17A	1.5384930806274681	-1.6165391800292912	1.4920807519703707	-1.0834126624142604	0.2786252977566521	0.33574700052428885
ARL2	383.4853713020392	5.59010004324922	0.10977789601385884	50.92190911131601	0.0	0.0
ARL2BP	14.541420216666346	1.5389326933072056	0.412045094459584	3.7348647368938743	0.0001878161069852004	0.00040541829553685215
ARL3	48.81887887057286	0.003942430192006894	0.2517799613795267	0.01565823654275717	0.987507045319766	0.9886905743628459
ARL4A	20.20690064037396	-1.5777903095028014	0.5184774179828476	-3.0431225252610674	0.00234136980210913	0.00429401053443889
ARL4C	36.81699415808948	-3.612299111648634	0.6534267781024438	-5.528238561233713	3.234620054760535e-08	1.059655187547287e-07
ARL4D	26.280677649251707	1.619750255458814	0.31987543206827007	5.063690715431735	4.112165969705916e-07	1.2178863361641762e-06
ARL5A	66.07936171228796	-1.0072363776599704	0.25763700536485246	-3.9095174865643747	9.248066108910739e-05	0.00020848313646770273
ARL5B	140.74763320849092	-4.501666652431684	0.44381526029751045	-10.143109205875442	3.555977156638376e-24	2.863204257567984e-23
ARL6	4.721180960276863	-2.4314264265442387	1.225248186193546	-1.9844358505829762	0.04720727276257446	0.06843518522175383
ARL6IP1	165.24457077148745	-1.3082163194514103	0.19460895148082957	-6.72228234876585	1.788998538971984e-11	7.519449432319562e-11
ARL6IP4	592.476227103901	2.9497121763663885	0.14458036870991187	20.401885834754882	1.6088969822541325e-92	7.28966680163008e-91
ARL6IP5	407.6218490372871	1.9748508633182136	0.2755609789094207	7.1666564371124695	7.68515718142749e-13	3.558012154033939e-12
ARL6IP6	21.73285706042304	-1.2460328052146274	0.46417242095546507	-2.684418007105549	0.007265620233232237	0.012257008713540588
ARL8A	123.72205108008578	1.6109347163527743	0.1561161840767529	10.31881944770553	5.793105650920333e-25	4.821335624545528e-24
ARL8B	162.43375300298436	0.3586979753215421	0.1519347150486754	2.3608691088578793	0.018232164436205456	0.02865942724383419
ARMC1	53.257163761314345	0.02084002418090329	0.2483204265943815	0.08392392227540904	0.9331169194282565	0.9415703416184565
ARMC10	37.81250017390206	-0.5468902699649837	0.32227048672610786	-1.6969914791787195	0.0896982714819508	0.12239990777210355
ARMC12	0.606714570098343	-0.27130628374441446	1.511533758782114	-0.17949072071206248	0.8575524028155423	0.8747649710778096
ARMC2	4.718632950945221	0.30229943745382876	0.7333276645779032	0.41222969220427486	0.6801710758650628	0.7242226240749167
ARMC5	22.11851948869583	-0.8360716608412087	0.43978394052732517	-1.9010963880097866	0.057289388633344256	0.08149531380090244
ARMC6	32.317316539012715	0.5386393763087483	0.30512319079839156	1.765317722652721	0.07751038259294048	0.10719128543582436
ARMC7	16.58120667707601	-0.1485969203893974	0.4601070932789483	-0.3229615942897621	0.7467243280506666	0.7807805185578668
ARMC8	39.764522469952624	-0.4926120769943342	0.31263858506981856	-1.5756598849893206	0.11510420701878425	0.15296110867101514
ARMC9	14.2335649595301	-4.831837706266083	1.4846131097597723	-3.2546106958788275	0.001135478992986269	0.002190648415163752
ARMCX1	84.55491663336197	3.1985905504006613	0.17357053731348	18.42818833143204	7.805341997237714e-76	2.6016509011241718e-74
ARMCX2	60.313627174441514	-0.2387400282114564	0.23679239725050333	-1.0082250569848012	0.3133464313805686	0.3726477802146704
ARMCX3	168.30575265215822	-0.7830835205998552	0.15514773935106507	-5.04734083703218	4.4800171275917377e-07	1.32302052424638e-06
ARMCX4	10.468091497105767	-1.701726382977919	0.7390613476099224	-2.3025509160791517	0.021304123535922252	0.033087487239267584
ARMCX5	12.454100711426726	-2.144560166440903	0.7279127264290224	-2.9461775959896146	0.0032172761932233378	0.0057635857926046285
ARMCX6	24.19092141162405	-1.1707689348765546	0.42431762374437243	-2.7591805509871477	0.005794650995248907	0.009944954443053017
ARMT1	58.608225268920336	-1.0023402929191598	0.2668987049711524	-3.7555082668066797	0.00017299005065133941	0.00037541565465267136
ARNT	72.62126316094047	-0.0844586881471526	0.22254505905716243	-0.3795127535294267	0.7043071354587632	0.7448780798023287
ARNT2	9.924666384046526	-2.229107993187593	0.8394206497071557	-2.6555315192272793	0.00791835333022909	0.013292729290610652
ARNTL	21.229207047936576	0.8650612529210541	0.3659096768416319	2.3641387688564963	0.018072041873308953	0.028434480480123304
ARNTL2	11.289642081968019	-4.496971959423005	1.4783067029637222	-3.041974950399289	0.0023503145261715127	0.004309232367189086
ARPC1A	257.5457091777538	3.6251896912693935	0.12054891643792275	30.072354015195174	1.114170345861608e-198	1.9340260834787342e-196
ARPC1B	63.01612993435607	2.98719472033263	0.21122697269700647	14.142108283763541	2.0892992431675442e-45	3.3645269499008913e-44
ARPC2	277.0341683393917	-0.4322332905702937	0.12384192401089628	-3.4902016746143536	0.0004826561597323183	0.0009858163555901843
ARPC3	245.99175397785268	0.34007557612148753	0.11597276676514946	2.9323744324403096	0.003363809189799415	0.006012392836434739
ARPC4	119.02816049091679	1.4792708162393124	0.1572402250417572	9.407712408491355	5.070519507275919e-21	3.604923602885635e-20
ARPC5	52.05585679957538	-1.0510463781614992	0.28911161160148935	-3.6354346763846297	0.0002775123103353108	0.0005850519779087956
ARPC5L	77.76101833233754	0.33079755559815793	0.19724366735684729	1.6771010194192395	0.09352272950189272	0.12708670216778142
ARPIN	32.34449207692394	-1.1418009214138658	0.3798870711956434	-3.0056324839384536	0.002650291127653928	0.00481956343023434
ARPP19	192.6707560838534	-1.4615515088087025	0.1690074849102259	-8.647850771727983	5.247839321213774e-18	3.263965582472931e-17
ARR3	0.7016137114056458	-0.49244818053742245	1.4882843777004846	-0.33088312147594623	0.7407327716476911	0.7760945013306553
ARRB1	81.62159719836633	-1.975104662340438	0.2864143984337631	-6.895968474843298	5.349905960586533e-12	2.326939247289281e-11
ARRB2	47.90882509864669	0.21990109676696795	0.2568181293367924	0.856252233184787	0.39185827636549797	0.45350919749772667
ARRDC1	64.01380787362848	0.41102833991963933	0.21977294876211495	1.870240820058986	0.06145038351975875	0.0867771607105225
ARRDC1-AS1	30.90461477934524	1.8028083645815436	0.2976600566834796	6.056601563099821	1.3902737545005691e-09	5.10225123631373e-09
ARRDC2	63.25512352394767	3.3465128513030518	0.2734751417145334	12.236991012500521	1.9720897990188535e-34	2.376821663993327e-33
ARRDC3	40.88751974216474	-1.0471483165524345	0.4285939454044538	-2.4432177070636536	0.014556952958827862	0.023361355958234076
ARRDC4	39.42662335770784	0.6011820087022146	0.29235685079059454	2.0563294722750354	0.039750769331319616	0.05852062813992929
ARSA	71.45830934840549	1.3003363916704296	0.23408836778987946	5.554895375397837	2.7777808877301343e-08	9.149290129472887e-08
ARSB	10.046832075989421	-0.3156134090469683	0.5694438005317111	-0.5542485645682124	0.5794087460867643	0.6344210125498231
ARSD	24.227946834789737	-2.0386578853206974	0.5225585467476724	-3.9013004341982436	9.567731944374407e-05	0.0002152900760412598
ARSE	41.60541602777529	-6.378936808411517	1.4799340738192923	-4.310284438515076	1.6304469390886736e-05	4.034910903140013e-05
ARSG	5.767847316817841	1.659095232775742	0.635351286784648	2.611303805131178	0.009019772587156694	0.014985491659407876
ARSJ	9.456200476239182	-4.2401249985329805	1.480202831763642	-2.8645567401603524	0.0041759333361123235	0.00734608120169483
ARSK	8.231816325174266	-1.904311255905365	0.8385042609224302	-2.271081191418695	0.023142063372103307	0.035734382974992235
ART5	5.330204156294454	3.0133975588835895	0.6309454210316444	4.776003531266543	1.7881325337743944e-06	4.95648682008058e-06
ARV1	41.25149230363672	2.0059777832460317	0.2699166164352344	7.4318425065444575	1.0709527156678006e-13	5.24719721320228e-13
ARVCF	57.64205798634396	-0.015123668267621767	0.2443230289635	-0.0619002978629621	0.9506422302942783	0.9572309816267384
AS3MT	70.42471004952723	7.112725879780472	0.3763845232620838	18.897498276855938	1.1959011570848635e-79	4.2739077180738725e-78
ASAH1	752.4248168023549	-0.17644149342248477	0.36672366369193127	-0.4811292831397585	0.6304246170173374	0.6805245865816292
ASAH2	0.6871182612577647	-0.4585742639234947	1.4873127795799614	-0.30832402586697516	0.7578357859711944	0.7906051448088499
ASAH2B	4.206770314845355	-1.2187127309846237	1.0071563437433029	-1.210053174520083	0.22625848940106352	0.27918860499765646
ASAP1	46.405223062426685	1.0658832916610839	0.2515070428656638	4.237985861216614	2.2553396843770843e-05	5.4798891513150534e-05
ASAP2	28.057195526210748	-0.06430302711653457	0.34493844779054245	-0.186418845241576	0.8521163150905009	0.870149489456768
ASAP3	53.14606937073834	1.0687645067110343	0.23304620673441723	4.586062659792671	4.516830935492637e-06	1.1959580484111446e-05
ASB1	59.122907698852515	0.06731668431742627	0.23161951827711394	0.2906347652311725	0.7713306684287309	0.8018403285470944
ASB13	30.937670389483053	1.0881704626636128	0.3293688499184372	3.303805028718048	0.0009538214253932541	0.001861184828154081
ASB14	12.610912347234414	2.0362194403425486	0.45174980131423603	4.507405281460565	6.562521043214171e-06	1.7012152106982275e-05
ASB16	14.274601066208719	4.330027405804628	0.41551110203645614	10.420966815526194	1.9892068997539285e-25	1.682768317855127e-24
ASB16-AS1	14.837732644395821	1.4118146980540687	0.5243972014231019	2.6922620758133444	0.007096915259923241	0.0119920820940751
ASB2	212.39998382472788	8.672620656514097	0.4477105031279741	19.371045789459856	1.3547771255463517e-83	5.1885246590408414e-82
ASB3	7.348013628159034	0.7239118072424918	0.6215393283134284	1.1647079666010118	0.2441372231390011	0.2983498738110859
ASB4	3.207477011823957	1.5692448594927206	0.8711702079996966	1.8013068457608081	0.07165452943736918	0.0998472102230897
ASB6	36.212711872053376	-0.04817528581592498	0.3008017244612594	-0.16015628202334167	0.8727579666678492	0.8879716055783262
ASB7	19.684990971383908	-1.8862140099054732	0.5625193440898735	-3.353154037675394	0.0007989622774117432	0.0015799570646375734
ASB8	87.49287596522475	1.8193191751085738	0.19753969105461508	9.209891771095132	3.2645391877804074e-20	2.2284898255297718e-19
ASB9	0.6306919257814856	-0.33907594925239554	1.53184426452355	-0.22135145008220433	0.82481879199164	0.8469981540995897
ASCC1	41.15455932316687	0.9721467655844425	0.25426872431600095	3.8233045302743354	0.00013167498520789836	0.00029061556345587347
ASCC2	80.07509957060708	-0.34734604287414667	0.20828953345831974	-1.667611603458957	0.09539285331849572	0.12933009893544933
ASCC3	47.344213424760234	-3.2663500740939786	0.5129464669029138	-6.367818641613153	1.9173543347501903e-10	7.475892076508473e-10
ASF1A	42.46088171474025	0.4753597719580116	0.26819038274103296	1.7724713582180285	0.07631634567089844	0.10571373770029488
ASF1B	6.82751566832861	-3.770195029674449	1.4802721664426703	-2.546960697595786	0.010866567093925894	0.017790609477880144
ASGR1	6.188761577695242	-3.628438265207999	1.4864171341398944	-2.441063266744144	0.014644089017061589	0.02348888681171789
ASGR2	1.0737381728158408	-1.1069519583700047	1.4882800588496465	-0.7437793389677033	0.45700998164422846	0.5185835312553492
ASH1L	113.02923031224088	-2.2343403290254944	0.2610620245626646	-8.55865701941329	1.1418987706600408e-17	6.962873617081252e-17
ASH1L-AS1	4.924321596468692	1.120184877755967	0.6976506531661115	1.605653019419233	0.10835016915734728	0.14490778076416888
ASH2L	58.1158180183915	0.44142555110728876	0.227965073986625	1.9363736005156114	0.052821960377841023	0.07580183835196727
ASIC1	1.8446850403544452	-1.8836657074217726	1.4820885146201688	-1.2709535826235863	0.2037451623465536	0.25446251541058074
ASIC3	28.70034806849922	4.403108907280932	0.3210905489955993	13.712981964290949	8.489571746152528e-43	1.3057723355474648e-41
ASIP	64.2555496212668	6.947230893319886	0.5937429811441306	11.700737716398287	1.2635025644652626e-31	1.3586464422077795e-30
ASL	39.10223960844207	0.7630979494012597	0.2703550242450292	2.8225772816030443	0.004763933878017699	0.008308290737680657
ASMTL	62.811879295304934	0.31638192086174377	0.22741784397588669	1.3911921568269288	0.1641671649697114	0.21003717114819206
ASMTL-AS1	11.788852396779303	0.47979322139532377	0.5200575341387311	0.9225771955980039	0.35622758425645507	0.4179912115856183
ASNA1	179.7556577317809	2.0522720034479436	0.14522189138968483	14.131974069535618	2.4128445871089537e-45	3.871558313481185e-44
ASNS	52.938636231149346	-1.3571026431037523	0.3222148233035918	-4.211794569814331	2.533498980647923e-05	6.120142305320828e-05
ASNSD1	85.56223299808164	0.5194624816227683	0.187207960856051	2.7747884184380194	0.005523763109890399	0.009516707621396633
ASPDH	2.3270670543411205	-2.2175432707230023	1.4969786648041845	-1.4813459422369741	0.13851441186920627	0.18044674747015702
ASPH	193.24073903900697	-3.367685454312467	0.26665109016917793	-12.629558169725932	1.4509060829641203e-36	1.8575489180937195e-35
ASPHD1	3.5063128647141193	-2.8094516675009733	1.4940378879434568	-1.880442049142531	0.060047857341128136	0.08503015798511691
ASPHD2	1.051703197693827	-1.079682875444078	1.4873496049425403	-0.7259106210511875	0.4678935649679611	0.5294053491375407
ASPM	37.70661374465963	-6.236637371883729	1.4846631788674192	-4.200708592127524	2.6608089029014307e-05	6.416087280566575e-05
ASPRV1	1.4258349584591703	0.04745990753745256	1.2292141975156012	0.0386099571851473	0.9692013635277897	0.9730598230986581
ASPSCR1	42.690229385646965	-0.035119680411927374	0.29912251063610995	-0.11740901858988254	0.9065359377014302	0.9182145607242586
ASRGL1	4.283443502335292	-1.2589928711683334	1.012701893666144	-1.2432018534206313	0.21379345990768883	0.26567156797379776
ASS1	134.68130321824384	3.4387197346930307	0.2704085538590174	12.716756499078324	4.772631086430859e-37	6.247892958005373e-36
ASTE1	7.063754696396705	0.04608341757132472	0.6540882697895644	0.070454432069468	0.9438319683163154	0.9512334556262911
ASTN2	1.3033539358196524	0.2958629590163781	1.2253083849820425	0.24145999704451065	0.8091986170559303	0.8340979961108633
ASXL1	153.51976305251736	-2.5229545563885707	0.24029735713819775	-10.499302141461301	8.702106466360146e-26	7.446373561419315e-25
ASXL2	43.982640856776015	-2.7545791032003812	0.46903402096093433	-5.872876977147483	4.282963159361946e-09	1.5160509954457565e-08
ATAD1	114.0507570610018	0.05673507200894178	0.1863986642111741	0.3043748851368682	0.7608422994137243	0.7931844765590701
ATAD2	45.5321153859222	-1.4405221604104668	0.3283768490850459	-4.386795733085885	1.1503272590322649e-05	2.901542582416541e-05
ATAD2B	19.872060753454043	-2.5501287509124593	0.6596546976092855	-3.8658539993038965	0.00011070115057025235	0.00024681093886939
ATAD3A	48.34847791443126	0.4126807522301952	0.28761048822515983	1.4348598855933319	0.1513270287172592	0.19514105796766873
ATAD3B	41.344913760155976	0.4771627995111925	0.27308263801427235	1.7473201627935575	0.08058181751248338	0.11110548513223156
ATAD3C	2.684636923696352	-2.422106929564303	1.4829750318855852	-1.6332755963427266	0.10241104691098456	0.1379169826712564
ATAD5	12.172769616041617	-4.605887363829365	1.4786697400723021	-3.11488579160628	0.0018401614377959695	0.003436579261922723
ATAT1	19.950796780511915	-1.912877904340903	0.5539582411002792	-3.4531084879999607	0.0005541660831118219	0.00112244034957912
ATE1	37.89169094254147	0.49034270578465855	0.2938637750355704	1.6686054813163196	0.09519559187261542	0.12909743110484756
ATF1	34.40629550181674	-0.37420243184445395	0.32062908739584456	-1.1670882229798085	0.24317474338464262	0.29731753612812684
ATF2	61.77628329972288	-1.5778221573536526	0.29856938827548574	-5.284607931399245	1.2597426042405837e-07	3.917570881405221e-07
ATF3	231.14019126528945	0.10984041283719177	0.8829869001673519	0.12439642401985102	0.9010014045766229	0.9132914678045532
ATF4	832.8940182003533	-0.7557423652292434	0.09027505464457053	-8.371552564600929	5.686399607627953e-17	3.345264839593099e-16
ATF5	38.301908597895704	-0.37300573037972873	0.3028465758745841	-1.231665668672441	0.21807399931751048	0.2703874837549021
ATF6	58.708854863515725	-1.889301673988548	0.32140198645891527	-5.8783136184195826	4.144671189500055e-09	1.469434353285351e-08
ATF6B	114.71422967165108	0.33253138039866775	0.17793053222653016	1.8688831884980222	0.06163906772697653	0.08701603076032619
ATF7	58.02743566926556	-0.3454891916182719	0.2501883119630651	-1.3809165940144952	0.16730460712547024	0.21339759317101203
ATF7IP	96.16743015790024	-2.5023667997228696	0.30063735127380986	-8.323539271219174	8.53749729827402e-17	4.978716792702031e-16
ATF7IP2	19.451995664996375	0.6428572598685347	0.37745416311621693	1.7031399377375553	0.08854188351238848	0.12094540776970714
ATG10	6.107962579336044	-2.07960274060071	0.9987283088057664	-2.082250720506164	0.03731957458723852	0.055300824161089814
ATG101	32.85442116786127	0.5430418817522995	0.28906847886193765	1.8785925185971675	0.06030015347317334	0.0853331764237623
ATG12	50.26903835194638	-1.8481431106039277	0.3451932260742657	-5.353937942589619	8.606038616129252e-08	2.7148527765679387e-07
ATG13	75.95836397899436	0.5675772898835988	0.1964009969536694	2.8898900651583204	0.0038537657028280535	0.006815219950251358
ATG14	47.37837690317584	0.5291825444292562	0.2520804019677165	2.099260951262001	0.035793903637442476	0.05326445290782188
ATG16L1	41.94420643800638	0.32820411153071677	0.2742730207259234	1.196632868453678	0.2314496834286679	0.2847792017589593
ATG16L2	49.37789012787588	-0.4479012706131799	0.29527308178193523	-1.5169051913237506	0.1292906227460973	0.16972092551800594
ATG2A	47.43813317285255	-0.5487164930417073	0.2814197729314751	-1.949814994610625	0.05119817370473959	0.0736931714126157
ATG2B	38.84438978548965	-1.6957831022822463	0.3857207759483353	-4.396400733439842	1.1006065903851477e-05	2.782430052409284e-05
ATG3	52.792634492229304	0.4544331059713699	0.24188233409474497	1.8787362362452193	0.060280517380704106	0.08531442135858652
ATG4A	31.768591162674674	1.9824677145678724	0.2793276790238774	7.097283453955194	1.2723293768578841e-12	5.788275851287433e-12
ATG4B	86.93397577941069	0.4846221671984668	0.18579750435485368	2.608335181256738	0.009098381545765125	0.015111164690070142
ATG4C	12.47654739416108	-0.011155830466295763	0.49126858475054147	-0.022708210564615115	0.9818830264420468	0.9840180348972332
ATG4D	94.6477518004826	1.9143117042019915	0.1788848523456018	10.701362799034438	1.0029220773773166e-26	8.813317873915329e-26
ATG5	28.746909488648253	-0.9693218782664383	0.3822832553702178	-2.5356116561467226	0.011225113747934631	0.01833942920851904
ATG7	13.38946578442608	-0.9834017535593944	0.5644488627953401	-1.7422335633546306	0.08146758324008062	0.11223414941114383
ATG9A	122.0769515729303	2.1946552944730793	0.1568794227891075	13.989440141065202	1.8082981947397504e-44	2.8502020838315454e-43
ATG9B	0.6603615414233232	-0.40804798919264973	1.509781661638375	-0.2702695360267172	0.7869529002608588	0.8152544151981584
ATIC	92.6955839204046	-0.32444550167304925	0.19641795059302936	-1.6518118669575583	0.09857290878320503	0.1332988161469363
ATL1	1.584888058421796	-1.662521235584579	1.4822407656148893	-1.1216269813594708	0.26202107463686297	0.31810279775034067
ATL2	86.50300400775336	-1.6128079834948243	0.252033335754769	-6.399185165981785	1.5620831537144366e-10	6.133608528950399e-10
ATL3	43.09649511707535	-0.7166453673084057	0.3021593643347223	-2.3717463428157375	0.017704240374574718	0.027931406615505864
ATM	51.93541646733401	-3.2302794126396495	0.4953953562808296	-6.520608987720243	7.002250582575728e-11	2.8207378326313195e-10
ATMIN	56.59973135000554	-0.5833216667002326	0.253823751242166	-2.2981366552403597	0.02155401259212593	0.0334483841061599
ATN1	347.67764471647223	0.5349276370165522	0.11555145470181054	4.629345761132773	3.6682283196142685e-06	9.796111832160703e-06
ATOH8	40.63498151065806	2.117178455935972	0.2539301508487462	8.337641075151694	7.578720491677809e-17	4.429260082718216e-16
ATOX1	20.312126144666955	1.3467804032777082	0.34593017170999846	3.8932146236921668	9.892455874933932e-05	0.00022211081005269097
ATP10D	17.47384677869973	-0.06746889011472716	0.4334027835134037	-0.15567248915151596	0.8762911832368436	0.8910195969051918
ATP11A	575.2328847577899	-4.411024295298414	0.2145402651488254	-20.560356314645695	6.217481795808655e-94	2.8755315461169028e-92
ATP11B	65.76866546682605	-2.3066969123661334	0.34069637073110043	-6.770535616262046	1.2830649228054856e-11	5.4390884104719694e-11
ATP11C	14.928272354130538	-2.427049638662003	0.7282841636791493	-3.332558580432427	0.0008605135248673853	0.0016924107965534832
ATP12A	0.9074042432926169	-0.8526589451739964	1.5051121231610984	-0.5665085889968164	0.5710480958833932	0.6271675307787538
ATP13A1	83.25355391022552	-0.45820287458700576	0.2156263962553633	-2.1249850785632134	0.03358785799072556	0.05027271107548017
ATP13A2	37.518374052627564	-0.46221476910874665	0.33436122434556415	-1.3823814947843507	0.16685459502472233	0.21290487036758365
ATP13A3	192.68324459915854	-2.7930134881483446	0.23574163684142077	-11.847773374150089	2.209847045291208e-32	2.467570226178971e-31
ATP13A4	7.019878823331455	-3.8102055460420594	1.479735958799589	-2.57492258898204	0.01002625236048735	0.01652008001112844
ATP1A1	1038.9862487303121	-2.2376253396142505	0.3513209889565657	-6.369176365636643	1.9004597663375627e-10	7.416509558209595e-10
ATP1B1	676.7468488777604	-0.2770042474703366	0.5108850173710079	-0.5422046802151068	0.5876775115066175	0.6420022573598243
ATP1B2	34.93032996574716	6.341063656115322	0.8603313112315946	7.370490383568472	1.700015290693365e-13	8.220840946240057e-13
ATP1B3	115.68898273467906	0.1149571033017136	0.19684913522173642	0.5839858182370101	0.5592298534521125	0.616010072625757
ATP23	14.738062815622948	1.7146442961851482	0.4077263910665493	4.2053797197181755	2.60644177677915e-05	6.290664642186731e-05
ATP2A1	3.025482890093153	-2.5947865350869437	1.4994792208458851	-1.7304584811940074	0.0835483930519345	0.11481676141601445
ATP2A2	2285.7817454477363	2.3380037542598844	0.6859119914689307	3.40860603596225	0.0006529570319442405	0.00130885178298841
ATP2A3	15.875318513876014	1.9374697858376213	0.3948355115076035	4.907030217316992	9.246579170795036e-07	2.643631597793507e-06
ATP2B1	51.74565136196927	-3.2004803254624625	0.49355173390176055	-6.484589366470558	8.897377480983096e-11	3.555227127378776e-10
ATP2B4	292.9586985114202	-1.933684393688544	0.17066158913400536	-11.330519090445089	9.26539916505292e-30	9.234998153623964e-29
ATP2C1	95.06235317728041	-0.8159282553833738	0.21252449337624016	-3.8392198584795825	0.00012342586983780517	0.000273629155125577
ATP2C2	78.66319965863919	-7.297909907422593	1.4783264309340656	-4.936602467975549	7.949527842919148e-07	2.2904373603892503e-06
ATP5S	15.618492270229316	-1.1392355432503045	0.5219317442513003	-2.1827289790248594	0.029055774523848606	0.04399178548773907
ATP6AP1	235.0472136177468	-0.6981670754995618	0.14878105039573816	-4.692580632026246	2.6978015031387146e-06	7.324561220993715e-06
ATP6AP1L	2.4561947017471937	-1.240082002522807	1.2168814097782725	-1.0190656152342419	0.30817181688955964	0.3673109064157173
ATP6AP2	108.7332631591339	-0.3978469937997702	0.1858211866024962	-2.14102062888466	0.03227237453631254	0.048466579556444206
ATP6V0A1	89.60891356635811	-0.8016813421223296	0.21395757598801968	-3.746917296199032	0.0001790210768588266	0.00038737181694917857
ATP6V0A2	27.88419890581439	-2.5680777159237977	0.5564240641671239	-4.615324680049184	3.9248124397298095e-06	1.044376728437759e-05
ATP6V0B	128.42798620634153	0.7749043584263059	0.1645048860515228	4.710524878778411	2.470796348042288e-06	6.746611642070117e-06
ATP6V0C	412.50604270808714	4.7596988124920925	0.2114585740228442	22.50889487213649	3.3963122798110815e-112	2.1016254598127276e-110
ATP6V0D1	153.5506840577164	1.5447978192646192	0.16644261027900317	9.281264074596745	1.6747964737494016e-20	1.1592609874745988e-19
ATP6V0E1	345.36094887891204	2.33545232173199	0.11657336866546625	20.034184037643286	2.7734741377265074e-89	1.184353205266853e-87
ATP6V0E2	167.75653575056765	3.369424608401017	0.1642496183701503	20.51404832373939	1.612943421395682e-93	7.408454216623603e-92
ATP6V0E2-AS1	7.310013889726006	1.6474029797647798	0.566694309406537	2.907039919793796	0.0036486663183114554	0.0064825301090723
ATP6V1A	77.44386204431436	-2.518096082630371	0.33125060860227984	-7.601785528049411	2.920725024626712e-14	1.4820960774168807e-13
ATP6V1B2	146.1218249998483	-0.689163823912947	0.1731812963028553	-3.979435647067532	6.907905525715658e-05	0.00015815530191283912
ATP6V1C1	60.26049993685856	-0.8822820946293253	0.26545927854631435	-3.323606164609517	0.000888615921309391	0.0017412755320658732
ATP6V1C2	7.171365376185326	-0.30634262409007657	0.6577028036176671	-0.46577667360554287	0.6413753635268313	0.6902273034540762
ATP6V1D	154.18440660431838	1.4437277148233507	0.37837692543357215	3.8155807550077774	0.00013586301296372415	0.0002994632307508471
ATP6V1E1	445.7793487406017	2.8185670115225636	0.3330563989203806	8.4627318996395	2.6118568341588123e-17	1.559181708145006e-16
ATP6V1E2	2.017907216230912	-2.0166248608255914	1.4913737639919202	-1.3521927966787786	0.17631364744908995	0.22362955131946635
ATP6V1F	340.78678457591855	2.54820655447056	0.11967480766343941	21.2927566312608	1.3250032349796637e-100	6.891047952816414e-99
ATP6V1G1	258.56687547180826	0.269769438107995	0.11651784791352576	2.3152627939730364	0.020598554600573242	0.03207365806049184
ATP6V1G2	4.19016363897873	1.9622457841880532	0.8349287508192639	2.3501954894505945	0.018763553542275997	0.029428966984987207
